2.325944068964956202e+00,-5.173090450103368099e-01,1.950192791078901200e+00,-1.094485787132523535e+00,-1.283315079493578592e+00,2.350211611217356000e-01,2.625115793914223339e+00,6.369020298741392416e-01,3.055424407642086670e+00,3.524667170397948635e+00
-2.393464597037938013e+00,-1.477267949213681431e-02,2.605131768501309342e+00,-6.425665797199158202e-01,2.698293134921649905e+00,-4.133725068888118859e-01,2.603377085382224010e+00,1.856477833667914856e+00,-2.479670228054924763e+00,5.421936608377183830e+00
-1.271389656019089376e+00,2.384834628316832017e+00,1.227323001548121351e+00,1.911864888364648296e+00,3.372787245526939204e-01,1.289883604525515981e+00,1.484347875075552992e+00,-6.898877919502517386e-01,2.305205930401082348e+00,6.869781381258796005e-01
2.091600368104316487e+00,2.274622681494243182e+00,2.118810660152972591e+00,-1.477891186672800616e+00,7.724198917546007959e-01,5.828746162503539274e+00,1.304556066946109816e+00,6.993301941320977377e-01,-1.467258511577043123e+00,5.192089121331521229e-01
2.104163277310814983e+00,8.183174830971745584e-01,1.445055228346712628e+00,2.005368357591756912e+00,-1.727816112620828570e-01,3.062058974877960443e-02,3.367916502585205585e+00,-1.660589414457341872e+00,5.964468717413961008e-01,-2.877867493219781747e-01
-2.581137867154548737e-01,1.106614082090590229e-01,5.232863774888671937e-01,-1.395031916687260898e+00,6.684355407297333240e-01,-2.193428582555830619e+00,-1.537049758707037750e+00,3.133404456958289064e+00,2.041565875161139854e+00,3.364452501628671932e+00
8.162930098198813988e-01,2.574138447610248903e+00,-2.676551441691544797e-01,-1.795089382292518687e+00,-1.498118903229669896e-02,4.415296510314476564e+00,-4.253057712458551687e-01,6.253722758599151998e-02,-3.715564074321527910e-01,-1.387002034797395755e-01
2.580033825506117040e+00,1.866375394373083862e+00,1.487927134753477543e-01,1.244404719056195541e+00,1.833048271516951599e+00,4.820533536698534682e+00,2.729496418263102520e+00,1.680747961259129175e+00,-1.233286831453042964e+00,-1.027335073336117954e+00
-3.615702862808418239e+00,2.073060385293902463e+00,-8.525878575562558792e-01,3.195202737599796006e-01,3.020771979873670521e+00,5.748172680955058178e-01,2.374101894870061180e+00,-9.344515704899574171e-01,4.073829609163583498e+00,5.789671202861340404e+00
2.117468962567870427e+00,3.342085980098791431e+00,2.771584955158413077e+00,8.893994250604739804e-01,-3.221103986365209115e-01,-8.976163025526028294e-01,4.700471907767899360e+00,1.977093196737700120e+00,-1.222275373873764615e+00,1.443989921569561741e+00
2.663718932947050533e+00,-1.631647894448495506e-01,-5.589908089590666096e-01,5.425704501710332250e-01,1.962130307821467579e+00,-1.485997185680870691e+00,3.518859330445719275e-02,-1.359151204835443716e+00,3.415043754433510159e+00,1.165839191918283557e+00
-2.126546887456749746e-01,1.404287870845735808e+00,1.192208092857422574e+00,1.447622222226147004e-01,1.604323962887192478e-01,-4.960068259771837074e-01,-1.789324460549129164e-02,2.450810879439974777e+00,1.448650895429287377e+00,2.483807514749120315e+00
-1.265318930312295531e-01,1.025337524452014870e+00,1.701610860699494632e+00,2.412230720122434668e+00,2.808084857109545140e+00,1.362437534140630513e+00,3.040999770346733300e+00,2.085380709206476446e+00,2.486982100258333439e+00,1.765847838208803644e+00
1.555927172233103173e+00,4.184417664053940999e-01,-3.610898040859344960e-02,1.984337203907607261e+00,3.146214254258709181e-02,9.775320479057572065e-01,1.675136509582844990e+00,-6.707474847605043866e-01,1.675694951428210011e+00,4.734689983602685004e+00
-1.709148152464614601e+00,8.067968462426086118e-01,9.482441560548210413e-01,1.152753265853872833e+00,1.608349502668490194e+00,9.611615250085988604e-01,2.439802998959023306e+00,-1.646001604882902702e+00,-1.048767083246143095e+00,1.910960161312330374e+00
2.221849326691526794e-01,-3.327733582330518192e-01,2.757595233546245250e+00,-8.913826172384331503e-02,2.132985212535510877e-01,4.329371167668615072e+00,1.926686486430484235e+00,3.879329788900266751e-02,6.460017136966278439e-01,1.152433522171366409e+00
9.246031113108433841e-01,-8.274785344520027008e-01,4.826612777018233658e+00,2.354807036856685798e+00,2.568805630720277566e+00,-2.296693638301732232e+00,1.618639741145613709e+00,-1.006569924366606195e+00,1.543077302800075490e+00,4.184281040039503630e+00
6.953083753247663035e-01,4.699470612651137635e+00,2.218027528208156962e+00,4.077070755522751888e+00,-2.465177102947713639e+00,1.999106349279160089e+00,8.988764121834360576e-01,2.547211458466844824e+00,2.730524133436783352e+00,5.540895417719168270e-01
1.543504844790560160e+00,2.555821700447741485e+00,1.967971631201795191e+00,1.432148488574118694e+00,5.186998942914146760e+00,1.083471723724646063e+00,-3.324918786748172206e-01,3.601112005083819678e-01,-1.030513964847336705e+00,-2.037365394192466539e+00
3.173990132377381812e+00,8.233075506311079428e-01,1.495823547311603274e+00,1.626408363014629987e+00,1.837489832517704480e+00,-2.573393666996121265e+00,3.185547801308691973e+00,2.283345617420986962e+00,5.104746811777979509e+00,-1.404330259708954920e-01
-1.211607221625308650e+00,-1.065809958376912947e+00,-7.093663398242168183e-01,5.287633901810612908e-02,2.575877568583191835e+00,-2.148817896357361423e+00,1.333730631612785711e+00,1.697006202944254527e+00,-1.041738252527980801e+00,2.089975725134692208e+00
-1.058202055778783457e+00,-2.490128149274448699e-01,2.840262755174115750e+00,3.272765396718146036e+00,-4.290730314139455936e-01,-1.652026880851733326e+00,2.031066630735669953e+00,-1.016315653147696452e+00,-2.887923045038974790e-01,5.769520172704988292e-01
1.964244975391969739e+00,6.675116014826635302e-01,2.001944593636309389e+00,3.084035158891228257e+00,2.133601164552406004e+00,-1.665409251277508274e+00,-9.724146634827672830e-01,-5.989145429272930699e-01,2.409759402716607823e+00,-2.731480445305020321e+00
3.328408654971760416e+00,-2.024123790671419065e-01,-7.873525530646946491e-01,1.641605757009405586e-01,1.266953014168706426e+00,-1.412856469186244412e+00,3.248204551242062976e+00,3.275204420039008024e+00,2.102964903613424141e+00,-2.084115558760661457e+00
-1.072874794127761655e+00,-3.404099856727030193e+00,4.538931384654022239e+00,1.144283733583758789e+00,-3.579266675677047704e+00,1.663620965372988758e+00,5.712356359600965217e-01,2.156914543919446370e+00,4.480434275030709124e+00,2.139437312501875077e+00
1.324030367612313297e+00,2.315153658202834253e-01,-1.428283612689732029e+00,3.317906541670838205e+00,2.029625968446728379e+00,2.790004628296073985e+00,-8.376828686795583234e-01,1.228414094135169554e+00,2.164191269109448257e+00,7.708722139025664388e-01
3.737531391223878341e+00,1.203004731234854185e+00,4.408960265086965258e-01,1.102024402254844659e+00,-2.583561407696295942e-01,-1.750292276586403184e-01,-3.678767103007405836e+00,3.896410888933139027e+00,1.727599261080638771e+00,2.743725414577805388e+00
-3.674108134361332989e-01,-1.414471961286350554e+00,1.769598371533131820e+00,-1.088916287571534580e+00,1.353398320147617850e+00,2.518575898108230238e+00,3.572031391675085210e+00,-2.697204208174522666e+00,2.778698425082194667e+00,4.366048637165167001e+00
5.337385159359201436e-01,2.915919112018046100e+00,1.698531440863036313e+00,-2.174096484130982887e+00,1.307648894994644317e+00,2.445400521041557251e+00,1.205258009643366268e+00,8.994010313389462219e-01,-1.355625089237340042e+00,3.457904550416485145e-02
1.198444894693515561e+00,2.871899440400207837e+00,9.361952943749753953e-01,2.099531964616970559e+00,2.381645585025359280e-01,-5.384913014338600368e-01,-2.218732046883879760e-03,3.500698956353983871e+00,-2.103814061282096137e+00,2.439849972921134258e-01
-1.226409722011087833e-01,5.234724522895773946e-01,1.782883730941598577e+00,-1.191582612904675154e+00,3.988936322205562934e-01,5.511458485818091502e-01,9.421780057892567561e-02,1.398068960497987900e+00,-4.205776268986914701e+00,2.000327939508530939e+00
1.024977678424968452e+00,3.366317142752662583e+00,6.607417333905031276e-01,4.391268813590581965e-01,-2.493813235645204185e-01,1.171001966526247218e+00,-1.536926040004561678e+00,3.519432222345322714e+00,5.419055956722155232e-01,3.667337530998501904e+00
-1.987918780405481256e-01,-2.441190868797815661e+00,2.676939957885783983e+00,1.558631914068984381e+00,5.071784502382273851e-01,2.144717602394343725e+00,1.582601370120963136e+00,1.044403589405487720e+00,5.219416991346474965e+00,2.449184836946244337e-01
1.661534274379476428e-01,3.020851074969607808e+00,2.262259041975176022e+00,3.700387192926187119e+00,1.081288563134505276e+00,2.530636132304892261e+00,2.874195578915686333e+00,-2.621746603187474767e-01,2.255656360948854813e-02,7.388466058904071820e-01
-3.249495862682329483e-01,-2.049691451910086393e+00,2.724244276016231314e+00,8.062832517068194704e-01,3.125566775136201514e-01,2.419092398144513378e+00,2.766341972802283777e+00,2.029519839091350697e+00,-2.064910499802003585e+00,2.887600836495356482e+00
-1.605841720392496619e+00,2.005454541901438237e+00,-8.352185237726600375e-01,1.523335008774650889e+00,5.559283227582676457e-01,2.285401308334015003e+00,6.302818129899430133e-01,2.331613057702973002e+00,4.369633865793239202e+00,1.960472708183982782e+00
5.934448698733516103e+00,4.887432074530312365e-01,1.074633199439610776e+00,3.914202786076013130e-01,3.534683666579209405e+00,1.104850138579169250e-01,2.919817702268643345e+00,-9.769273471542547216e-02,3.086992127934980346e+00,3.301224122480996837e+00
1.855609276058665102e+00,-6.304484852793198479e-01,5.447316347814793458e-01,3.185043393009105994e-01,-2.039355604109528208e+00,-4.792967069439622863e-03,1.848852246468839222e-01,3.239847997841253102e-01,6.979248221128590002e-01,1.419039896226372832e+00
1.937328775942693593e+00,1.576494943247498837e+00,2.915925537380017474e+00,1.573060988261176796e+00,1.311765751643490630e+00,8.361104766868975302e-01,3.120672654842991278e+00,3.355470433505346683e+00,-1.788268395195060645e+00,-1.366191096946701045e+00
2.219946185352783097e+00,1.781030765287312523e-01,3.116014092697501958e+00,3.156007041898513332e+00,-3.412108163512598491e+00,3.859607177325790506e+00,4.071995967409793415e+00,-2.521372505423061572e+00,1.336180645978855441e+00,2.730759514110153940e+00
1.156219021687013404e+00,9.285502586794961433e-01,1.352137705514180777e+00,3.885289847116874196e+00,-3.936094794697688304e+00,2.836866726411062078e+00,1.948529894796700912e+00,1.965218343511347276e+00,-7.412219055344596574e-01,5.009903808807062653e+00
4.293129084458787048e+00,-2.669123388070048453e+00,-2.275807871600841636e+00,-9.957259955908642768e-01,-7.057286035888052922e-01,1.343523157422283898e+00,-6.257181363677570829e-01,2.682332974353051069e-01,2.666673331592871232e+00,2.552704269736751463e+00
1.006757961260143164e+00,3.529413549688685592e+00,8.296595867129595847e-01,2.453889060627661323e+00,1.711531045805243290e+00,7.405993221806300708e-01,3.836437521344761237e+00,2.921930584996836444e+00,3.068577303323850813e+00,1.467712937800577322e+00
-3.061252783063541094e-01,1.464966013822315949e+00,7.013852913730008742e-01,1.013035499638705206e+00,5.232574000956297766e+00,-8.704088952943566104e-01,2.684633238913655129e-01,4.619705927940894186e-01,-3.758486333005058855e-01,-7.387349538160333795e-01
2.109084934403496980e+00,2.942443016915981424e+00,1.730224462022013965e+00,2.040462766874061806e+00,-2.026924241331471976e-01,7.426394742137566729e-02,4.245103643789110315e+00,1.809967490753658703e+00,7.766645718276165011e-01,2.824912084314074256e+00
-1.758279091081386358e+00,4.790513802968080492e-01,1.010070333771612372e+00,-1.905922438537333674e+00,-1.205220646701331555e+00,2.412358994360711772e+00,3.920315521651051682e+00,5.569293565998192364e-01,7.546611309863132666e-01,2.099629070471935144e+00
2.479068867171379420e+00,1.252397720431224437e+00,1.423583593307052642e+00,2.079759926288968774e+00,1.049098380062777780e+00,-2.121146402810447917e-01,2.788376993053114816e+00,2.685360214518605293e+00,4.817068409065188295e-01,-2.763024787876655175e+00
1.951638363290328471e+00,2.348121307775673294e+00,-1.201254238950895781e+00,1.830186143751507122e-01,-1.153215695259534046e-01,-9.405626957938605370e-01,1.615245766446876008e+00,-8.390778977548232209e-01,1.215667442575759871e+00,8.145908250616596957e-01
1.058597764768241523e-01,-4.400077831924059657e-02,4.971637736479172176e+00,2.306204377959566010e+00,7.234968324039900978e-01,9.147071627505184432e-01,-7.071864881672691450e-01,5.001353381016709898e-01,3.977326532429704464e+00,-8.082585362407547214e-01
3.598052607715559681e+00,1.178745029364678176e+00,1.770944995329440497e+00,1.622200670359943642e+00,2.170793775354839639e+00,8.941782571187438799e-01,6.002120041291660879e-01,1.798184252879795109e+00,9.612083130185683499e-01,3.668268500369719631e-01
5.037640873735337310e-01,1.389331417264483948e+00,-4.303935711434448974e-01,2.784250414047376498e+00,6.182090957391912500e-01,1.447157192061098996e-01,2.644938875493454411e+00,2.463705437856059000e+00,-2.742060357551471261e-01,2.726679925485366862e+00
-1.123031460529505310e+00,-1.691319444851915543e+00,-1.852649936121438801e+00,3.609532421566790106e+00,1.747545769190011589e+00,-2.189069113143197409e+00,5.242705994342747644e+00,-2.103384535325655502e+00,-2.926158616380016397e+00,-5.598144034255586599e-02
2.840660218456348751e+00,-2.295114960536168702e+00,2.255656651076028307e+00,5.087266588192096428e+00,3.243522251692211977e+00,1.981149381072348614e+00,1.260528595582636413e+00,-2.601158197924600568e+00,-1.183371352147272404e+00,9.099857987364995404e-01
3.050796322008770822e+00,-4.349013148799203421e-01,1.627540574347092539e+00,4.093078544103363470e+00,6.130553124182842595e-01,2.389591211960038208e-01,1.662461751827552792e-01,-2.366606462850036507e+00,5.536768854009479490e-01,1.994934736839021117e+00
3.007499114771090554e-01,9.451486511568852888e-01,2.575204680428175852e-01,-1.601533208937220287e-01,2.558390642253762781e+00,7.593684930713268111e-01,1.086095706950267914e+00,1.332153504803167410e+00,2.281099706209952060e+00,6.019948633522954617e-01
-1.894268434427395231e+00,2.196862698133462466e+00,1.356191172356228769e+00,3.087348729623430543e+00,-1.513287071618275581e+00,2.696280820589679106e+00,5.324043766596536997e+00,2.943243769042734215e+00,2.495313252131576398e+00,6.346923455833889394e-01
3.625509933719157640e+00,3.292191365292247873e+00,4.432790590628039595e+00,-9.852477750494343933e-01,1.325751801708864308e+00,2.607427852437826044e+00,3.072112249656172800e+00,1.048522135540908673e+00,-3.421569123535405099e-01,2.658727036592584803e+00
3.238181189280569861e+00,-3.847364921902218793e-01,5.677612311809532741e+00,3.934602175752875741e+00,-1.949370025159470776e+00,1.420369318516867319e+00,-2.117264084101925903e+00,1.214228168327678103e+00,1.671303381128188548e+00,5.006114859296502573e+00
-6.398563589337409319e-01,1.329783257905410965e+00,-1.250780274376919854e+00,3.482980117509491436e+00,-1.153190672425368213e+00,1.090578595724481348e+00,1.327115194227868333e-01,2.021301329001370384e+00,6.644149145455418903e+00,-2.126439383711457687e+00
2.198527433981232737e-01,3.107736087878771869e+00,1.752738165496078526e+00,5.838308342833540721e+00,2.805465180294345995e+00,1.777008954141770625e+00,1.278276458873280230e+00,-2.501535796295174752e+00,3.012603494934031900e+00,1.291404333220106670e-01
2.960568626358863753e+00,1.194794804513085312e-01,5.557600824542286988e-01,1.268844954401014968e+00,-3.495305948039624522e-02,1.171302392249179147e-01,2.256641084770057759e+00,1.086227548557983758e+00,6.203638716187424018e-01,8.279177627866701750e-02
-1.147034120172676364e+00,-5.538670553575791855e-02,7.334562107637739858e-01,3.848885124337343644e+00,4.251993041472752921e+00,-1.478932125594088764e-01,4.165719212362327006e+00,5.639872852686695914e-01,2.736464589289512084e+00,1.356904632329211324e+00
-2.942630104291732440e+00,-1.836576950654896567e+00,-1.698818182288944767e-01,-6.942239411377196801e-01,3.559731753459190351e+00,2.956628717322795641e+00,-2.413079926531251918e+00,-8.058066889660965293e-01,1.564373211469079816e+00,-1.429265656081314617e+00
1.664868302801577382e+00,-3.300338075498082113e-01,2.302957453013369626e+00,4.285596850649820766e+00,-2.507944668876760375e+00,7.158180053697654754e-01,-2.455841467448957038e-01,-2.274951726884545611e+00,-1.480481143209923189e+00,1.405157053571753689e+00
1.084857136456559790e+00,1.248083710135349245e+00,2.899746103481384729e+00,6.674562339539917843e-01,2.816770547796159985e+00,-5.417900466517937275e-02,2.033715731698775009e-01,2.809784447057653622e+00,6.139457063516619989e-03,-1.046553244465682209e+00
8.471850698958623971e-01,4.643046708711905168e+00,2.138692357996470950e+00,2.323882333052635474e+00,1.726143213464167436e+00,-1.423759177935791653e+00,1.168939540436507940e+00,1.427593203921253329e+00,3.188851978301903145e+00,-4.503498664889247771e-01
-2.106087730045397954e+00,2.166861733800784506e+00,2.744840468262540689e+00,2.439819607207641461e+00,1.811241656206407535e+00,7.123669300531326742e-01,1.972268327643688313e+00,1.105152043463014655e+00,2.219850011768984110e+00,2.137560180924239273e+00
3.222032418002887866e+00,3.025054984387748114e+00,-1.222139485591049235e+00,5.784015962156505708e+00,1.629368522204963421e+00,2.534635670164575583e-01,-8.251990833258158187e-01,-6.423164912169934126e-01,-2.624612873691702930e+00,3.816888657623663139e+00
1.097787814029798970e+00,3.901335001505705335e+00,3.380476060339190347e+00,-1.044108808876158312e+00,3.135427831025999534e+00,-3.946342027264718166e-01,3.826461029921733648e+00,-3.392564684840685962e-01,1.987713530522827732e+00,-3.795964158041113812e-02
-1.671605642370964429e+00,1.282552542395335449e+00,1.869695560666507994e+00,2.324900077814259003e+00,1.496645982124371388e+00,2.293049757478141881e+00,4.908358878382484969e-01,-3.210821332403191342e+00,2.000832161889541716e+00,-3.256537087469592251e+00
1.396616000840430694e+00,4.215613861985246125e+00,-3.102062908444892519e-01,-1.266511887166890338e+00,2.247004548225407738e+00,-1.260355568124055248e+00,4.250217514066679136e+00,1.975837058007879898e+00,3.857121799367420500e+00,2.705438761646903778e+00
-2.656744168071518253e+00,1.686845388152200309e+00,7.521006862076117239e-01,-1.345967576808692057e+00,1.514939572253126920e+00,1.301109152109775069e+00,1.178668163236937794e+00,6.746095689780533533e-01,1.960626487930491990e+00,-3.409302014592046626e-01
2.494768002511347227e+00,8.687668282603444592e-01,-3.644121791668276100e-01,-1.448963860875473131e+00,1.026349264464585520e+00,-8.509240562385709250e-01,-8.962328770924983257e-01,8.952849932354889351e-02,-7.656631630574677327e-01,-1.666265576213535660e+00
1.474243778758590029e+00,2.053840415094104976e+00,9.389597280300293614e-01,1.512122942330874631e+00,1.005451231725459138e+00,3.849346276808478517e+00,2.704631010994703821e+00,1.920185048160837571e+00,2.405449901228529974e+00,6.280216198872431432e-01
-3.090029200789448094e+00,3.053796194612994341e+00,3.501950458071099614e+00,-1.595412576745582234e+00,1.337425256004580065e+00,3.287509178880860805e+00,2.461110361905248567e+00,2.192984888616875239e+00,2.909089674394897074e+00,4.697821979937923054e+00
-7.006129177226955163e-03,-8.087973231232946647e-01,-1.693306766997179358e-01,-1.241769997904528799e-01,1.141927873425667039e+00,1.617830867580286380e+00,1.650464660082062274e+00,1.718190687774049819e+00,1.559323964338055424e+00,2.271192034321377839e+00
4.192513781629910952e+00,-7.780831374440237980e-01,3.151640728910017897e-01,-1.105536051237918871e+00,-2.040242847228435519e+00,1.683441210686721146e+00,1.428354270581886798e+00,-1.900619840859298249e+00,-5.006047604297736431e-01,3.008586891652821116e+00
5.835681523105126223e-01,2.079664316463733620e+00,-8.656413471901366896e-03,-1.493586351686201352e+00,7.366399416616657980e-01,3.899809839379682064e+00,3.426855688500772823e-01,2.444222100574564127e+00,1.819748841494154945e+00,7.135156492987099197e-01
4.058148190352223850e+00,2.163740904964623901e+00,-5.829068699213343363e-01,6.719197080339336381e-01,-6.616936489634452911e-01,1.573561677165198125e+00,6.460347688490011286e-01,7.235208461308695327e-01,7.182411716346973618e-01,1.402818248718908090e-01
-1.781258446772344683e+00,1.568139117855246623e+00,-1.453927296349127429e+00,2.879531285746535385e+00,6.096923072528854792e-01,1.429812151821828303e+00,1.840265971057375882e+00,1.964695612463969843e+00,4.540730826000637599e+00,-1.605144996196876672e+00
2.057599976872892977e+00,4.313387107820878086e+00,1.726275513368831893e+00,4.947590936007623341e+00,3.110796088635778833e+00,3.446205053130398932e-01,1.629163535486487291e+00,1.093191260908441764e+00,2.918968375913595814e+00,-2.857911938669367657e+00
3.963988002291784607e+00,9.526908063107012437e-01,-7.960253269683991162e-01,-1.210811821299058844e+00,1.559529918565189854e+00,4.930162901691372390e+00,6.125526739107260976e-01,3.520079637989339982e+00,2.979012410542201117e+00,3.460375313998042657e+00
-3.712787807756599001e+00,1.739902794427479416e+00,-5.464395272549168459e-01,2.572363878817485183e-01,-4.436447106289741704e+00,1.789648246673305243e+00,2.532307134529396264e-01,5.732966623267550244e-01,2.682516035122439746e+00,1.288537339420700256e+00
3.631141581017657938e+00,-1.087591956926410530e+00,1.211206750260840126e+00,2.728104521987043896e+00,2.661624329989636717e+00,1.473705288663178736e+00,1.774451131210471377e+00,-1.547497131960616557e+00,-4.600639822847095717e-01,4.147577595222032620e+00
6.403518489383862589e-01,2.012986306929430924e+00,2.160292039348046700e+00,-9.650678115692978842e-01,3.312481250554075274e+00,3.831371252686304185e+00,-3.145980264411289001e-02,-6.265964863656714456e-01,-9.965330568181408888e-02,1.525448297108422224e+00
3.434507086931206654e+00,1.294286678596354712e-01,1.090136835657533831e+00,-3.311593609708032293e-01,7.574238360378824364e-01,5.187429981546737956e+00,3.070703630309706833e-01,1.678715211269657059e+00,1.069910828636343680e+00,7.124821472521741805e-01
-1.725989165228258404e+00,6.883447742757208943e+00,1.061099066474970432e+00,-1.861746458337797838e+00,3.102199354406979470e+00,3.800924803707545596e+00,-1.746841347720372806e+00,-1.559389770840700740e+00,-1.251735265859595714e+00,-7.910224212364932450e-01
2.212417518785826154e+00,1.304929856125671916e+00,3.061877553093766302e+00,-2.415003613175709662e-01,1.025443651633395348e+00,3.641190487073594495e-01,-1.616205391302410338e-02,1.174363497306601500e+00,-6.219500730253405552e-01,-3.328165677191271321e+00
-2.281837389797618965e+00,6.210444937548428301e-01,-1.367439217101711568e+00,3.514455321941730936e+00,-1.144135397575115620e-01,1.327566387506350365e+00,-1.064686600435455599e+00,-3.286230181142797413e+00,1.178317462795560822e+00,5.262987225369510469e+00
-8.831968076603350370e-01,5.790902621881671708e-01,1.856670845340258946e+00,3.214044094797294360e+00,2.173965747220344635e+00,-1.578798461845398959e+00,-8.871054289568875983e-01,3.899556397262302188e+00,-1.749311093538397366e-01,3.356395250069355018e+00
1.725335320506183212e+00,1.520753052602766831e+00,-5.400648761637295570e-01,8.350557334600166026e-01,-2.394767510684280953e+00,-1.854123806212334857e+00,3.236292410893808480e+00,1.921818193412467179e+00,1.832639226432404955e+00,2.976616939590918776e+00
5.120876208496845550e+00,2.886648399108893592e+00,1.541268681151272579e+00,-2.577317245294170056e-01,3.692127843093773620e+00,2.551509868241001566e+00,3.449136166020513178e-02,6.512021022166534223e+00,-2.831112829248906948e+00,-5.228713921209426907e-01
1.136171935080844575e+00,4.303010247956953194e+00,6.465235596088997339e-01,1.890148668539415988e+00,4.337392407305141973e+00,-1.412974156515570678e+00,-2.289908269461946866e-01,1.748626518909069949e+00,3.777194067660643029e+00,-1.788147910093180748e+00
-1.289460529377811415e+00,2.015353592114179193e+00,-3.866023199230322893e-01,3.245672597189442676e+00,2.055074126580524574e+00,2.427093185697683619e+00,2.502579184904114129e+00,1.931423631278689657e+00,2.534933748824062860e+00,6.538586437908860960e-01
3.496496311018655323e+00,1.417064261701214578e+00,-1.660086940642943321e-01,1.174305155638448728e+00,-2.553033419465307485e+00,7.766858519338700750e-01,-5.258238269141193300e-01,-2.822197367742954599e-01,3.027022661647430724e+00,2.331705671037643146e+00
-7.422059286840129166e-01,-5.578706987426024222e-01,-1.207288318803428018e+00,-2.103933216542545281e+00,-3.712220269322948907e-01,-1.584939269014977947e+00,2.531193263443134889e+00,5.124055381497159001e-01,8.425643717183800563e-01,1.152391564858796347e+00
2.304679154047606815e+00,2.932153971718936880e+00,-6.875450617759660821e-01,1.791272767979938729e+00,5.095738788134397401e-01,-2.007521790722163857e+00,-1.634541364174435962e+00,-5.152821218610064147e-01,-6.292000055458613073e-02,1.361369997054454828e+00
2.405076915851373176e+00,-2.974614566389126580e+00,-3.424497366817030208e+00,5.660085757230215453e-01,4.171895278424757159e+00,3.662772596700729633e+00,4.902224817851704053e+00,1.398192749418684100e+00,-1.413479511471024352e+00,1.150573228448760865e+00
-1.261285629278982245e+00,2.053301578084083978e+00,3.789850066731806910e-01,3.879728011326611936e-01,1.173281330358330932e+00,-7.466461503429006052e-01,1.252939985238292309e+00,-5.103823050657130267e-02,6.781735041849057399e-02,9.727273098436711729e-01
2.637385167029755451e+00,8.974656199382974320e-01,7.111241660895594174e-01,3.850140371863913780e-01,4.859953488810035971e-01,-3.229200049660444716e+00,3.532577660512171036e+00,3.329600057101417487e+00,1.296851923515011773e+00,-1.887955823289549695e+00
2.911289197330760636e+00,5.822763568557897118e-01,1.779664630425325411e+00,7.516451267122539193e-01,-6.521581658718651475e-01,4.977204504534817886e+00,4.565416139029507825e+00,-2.148654185788402504e+00,1.920684995413161289e+00,6.728556729600837505e-01
4.407046144705711654e+00,3.775812480687789296e+00,1.981229744994509545e+00,2.043275386095917856e+00,3.207801179579493622e-01,1.678170007453491097e+00,2.240170074850794002e+00,3.263781537916272679e-01,-2.015466453802135238e-01,1.407564999852664034e+00
2.995296322400715194e+00,1.205099687082556992e+00,2.026570720152453653e+00,-6.158601353773400788e-01,7.054337087329849432e-01,-1.191651475355138379e+00,9.182086714203682720e-02,2.929164344580204471e+00,2.897905708850821993e-01,3.347868409821066482e+00
2.167121237399933786e+00,2.854863897716517940e+00,1.262766052089593360e+00,1.662268038943379933e+00,-4.848433741849321743e-01,-6.631535991712657063e-01,3.078803173530835657e+00,4.444971769189800526e+00,2.464952852321391497e+00,2.755033801668090199e+00
3.652395829608217070e+00,-4.208334093203147663e-01,4.310507399933919542e-02,2.619957074750522530e+00,4.363657076338471441e+00,3.831087644450583252e+00,1.851844062430525906e+00,1.140987705084676174e+00,2.374453928982536155e+00,-7.641263894319131333e-01
4.422602968755144914e+00,8.288755305097379456e-01,-8.004142992786861255e-01,1.521056780446168766e+00,1.649707970970260451e+00,-5.363271071112585275e-01,1.586301887264821353e+00,9.329207071402282336e-01,3.194130811108605084e+00,4.170200399949912651e+00
2.988080839016686863e+00,5.207649770296832736e-01,-2.235737727071100078e+00,-4.206547240946163502e-01,1.085225259578555645e+00,-1.908691601629116219e+00,7.918970333530721550e-01,4.583044011860666345e+00,-4.147056588240596753e+00,-3.361123251212934648e-01
3.951086822742285065e+00,2.549934728310087273e+00,-2.284624910155007849e-01,-9.380709068806105666e-01,1.748237203917943239e+00,1.117227272491797541e+00,-7.917712513625818627e-01,3.702303190791373488e+00,-1.614510324309062828e+00,1.648918721874456761e+00
1.300690809363765688e+00,9.232264752323079415e-01,-2.959155219791640867e+00,7.961388445889179266e-01,2.308365614765391094e-01,-1.300905535763911880e+00,2.158552640068019279e+00,-3.014140538277756853e+00,-1.470993264403834822e+00,2.548348939110634870e+00
-1.358391670694477860e+00,-5.178855808850295617e-01,2.690188748765383497e+00,1.867988528729971121e+00,5.510223946769337466e+00,-6.104175245621638046e-01,-1.605972848946381593e+00,4.960363761447082354e+00,2.566782941490147074e+00,1.265383667010276270e+00
2.011676688484758557e+00,-1.938612650352590228e+00,6.331544116145521039e-01,-3.657430845877802650e-01,1.422690520835560579e-01,2.971793449065587733e+00,3.106017971584135395e+00,-2.639167470354016887e-01,-1.181815939357922368e-01,-3.343348996914317639e-01
-3.687121088815554226e-01,4.464078008864292846e-01,3.539551748361212891e+00,3.101500081869777992e-01,-1.711355048444108684e+00,1.598590312210614650e+00,-4.293305581104522317e-01,1.837831095480793264e+00,2.876415176786304428e-01,-8.620961648847195180e-01
1.756208749457647822e-01,2.103563309797158887e+00,9.813893925767117610e-01,1.806322030618617624e+00,2.926670245597645437e+00,2.426390303588519703e+00,3.888437438101323806e+00,6.611194559334556686e+00,3.759888422253930551e-02,1.143485279224644380e+00
